AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
89,149,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಾನ್ಯಪುರ,
89,150,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ)  ಹನ್ಸಿ,
89,151,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ)ಕೊಠಡಿ ಸಂಖ್ಯೆ -2  ಹನ್ಸಿ,
89,152,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)  ಹನ್ಸಿ,
89,153,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಲ್ಲಹಳ್ಳಿ,
89,154,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ  ಕಲ್ಲಳ್ಳಿ ತಾಂಡ,
89,155,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಣ್ವಿನಾಯಕನ ಹಳ್ಳಿ,
89,156,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಉಪ್ಪಾರಗಟ್ಟ,
89,157,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಬೆಣಕಲ್‌ ಕೊಠಡಿ ಸಂಖ್ಯೆ 01,
89,158,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಬೆಣಕಲ್‌ ಕೊಠಡಿ ಸಂಖ್ಯೆ 02,
89,159,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1  ಬೆಣಕಲ್‌,
89,160,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ವರಳಹಳ್ಳಿ,
89,161,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ವಟ್ಟಮ್ಮನಹಳ್ಳಿ,
89,162,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಮಾಲ್ವಿ,
89,163,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತ ರ ಭಾಗ) ಮಾಲ್ವಿ",
89,164,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)  ಮಾಲ್ವಿ,
89,165,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಹರೇಗೊಂಡನಹಳ್ಳಿ,
89,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ಹರೇಗೊಂಡನಹಳ್ಳಿ",
89,167,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಉಲವತ್ತಿ,
89,168,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1  ಉಲವತ್ತಿ,
89,169,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ಉಲವತ್ತಿ,
89,170,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನೆಲಕುದ್ರಿ - 1,
89,171,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನೆಲಕುದ್ರಿ - 2 ಕೊಠಡಿ ಸಂಖ್ಯೆ 01,
89,172,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನೆಲ್ಲುಕುದುರಿ - 02 ಕೊಠಡಿ ಸಂಖ್ಯೆ 02,
89,173,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಮ್ಮನಹಳ್ಳಿ,
89,174,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕನ್ನಿಹಳ್ಳಿ,
89,175,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ  ಕೋಗಳಿ,
89,176,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ- 1  ಕೋಗಳಿ,
89,177,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ಕೋಗಳಿ,
89,178,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆ ಕೋಡಿಹಳ್ಳಿ ತಾಂಡ ಕೊಠಡಿ ಸಂಖ್ಯೆ 01,
89,179,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆ ಕೋಡಿಹಳ್ಳಿ ತಾಂಡ ಕೊಠಡಿ ಸಂಖ್ಯೆ 02,
89,180,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ)  ಅಂಬಳಿ,
89,181,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ)  ಅಂಬಳಿ,
89,182,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಲಬೂರು,
89,183,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಲಬೂರು,
89,184,Government Lower Primary School Dibbadahalli,
89,185,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕುಡುತಹಿನಿ ಮಗ್ಗಿ,
89,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಂಗಮೇಶ್ವರ,
89,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ)  ಧುಪದಹಳ್ಳಿ,
89,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ) ಧುಪದಹಳ್ಳಿ,
89,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಧುಪದಹಳ್ಳಿತಾಂಡ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,
89,190,ಸ ಹಿ ಪ್ರ ಶಾಲೆ ದೂಪದಹಳ್ಳಿತಾಂಡ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,
89,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)  ಮಲ್ಲನಾಯಕನ ಹಳ್ಳಿ,
89,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ)  ಮಲ್ಲನಾಯಕನ ಹಳ್ಳಿ,
89,193,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಲೊಟ್ಟನಕೆರಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,
89,194,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾಳ್ಯಾ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,
89,195,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹ್ಯಾಳ್ಯಾ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-02,
89,196,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೊಲ್ಲರಹಳ್ಳಿ,
89,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೇವುರು,
89,198,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಚಪ್ಪರದಹಳ್ಳಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,
89,199,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಪ್ಪರದಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,
89,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಹರಾಳು,
89,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಹರಾಳು,
89,202,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ)  ಕೆ. ಅಯ್ಯನಹಳ್ಳಿ,
89,203,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)  ಕೆ. ಅಯ್ಯನಹಳ್ಳಿ,
89,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕನ್ನನಾಯಕನಕಟ್ಟೆ,
89,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಮಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,
89,206,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಮಪುರ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,
89,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಗಟಿಗೇರಿ,
89,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕೊಡಿಹಳ್ಳಿ,
89,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬೊರನಹಳ್ಳಿ,
89,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಿಮ್ಮಲಾಪುರ,
89,211,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಂದಗಲ್‌,
89,212,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬತ್ತನಹಳ್ಳಿ,
89,213,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಗಜಪುರ,
89,214,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿರಿಬಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,
89,215,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿರಬಿ,
89,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ( ಬಲ ಭಾಗ)  ಗಂಗಮ್ಮನಹಳ್ಳಿ,
89,217,ಶ್ರೀ ಗುರುಬಸವೇಶ್ವರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ವಿಮ ಭಾಗ) ಮಠದ ಬೀದಿ ಕೊಟ್ಟೂರು,
89,218,ಶ್ರೀ ಗುರುಬಸವೇಶ್ವರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಮಠದ ಬೀದಿ ಕೊಟ್ಟೂರು,
89,219,ಪಟ್ಟಣ ಪಂಚಾಯಿತಿ ಸಮುದಾಯ ಭವನ  ಕೊಟ್ಟೂರು,
89,220,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ  ಕಾಲೇಜು (ಪೂರ್ವ ಭಾಗ) ಕೊಟ್ಟೂರು,
89,221,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣ ಭಾಗ)ಕೊಟ್ಟೂರು,
89,222,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಪೂರ್ವ ಭಾಗ) ಕೊಟ್ಟೂರು,
89,223,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣ ಭಾಗ ) ಕೊಟ್ಟೂರು,
89,224,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಮುಂದಿನ ಭಾಗ) ಪೂರ್ವ ಭಾಗ  ಕೊಟ್ಟೂರು,
89,225,ಸರ್ಕಾರಿ ಬಾಲಕರ ಪ್ರೌಡ ಶಾಲೆ  ಹಿಂದಿನ ಭಾಗ ಪೂರ್ವ ಭಾಗ ಕೊಟ್ಟೂರು,
89,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ನಾಗರಾಜ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕೊಟ್ಟೂರು,
89,227,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ನಾಗರಾಜ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕೊಟ್ಟೂರು,
89,228,ನಾಡ ಕಛೇರಿ  ಕೊಟ್ಟೂರು,
89,229,"ಹಳೇ ನಾಡ ಕಛೇರಿ,ಎ ಪಿ ಎಮ್ ಸಿ ಯ್ಯರಡ್  ಕೊಟ್ಟೂರು",
89,230,ಶ್ರೀ ಕರಿಬಸವೇಶ್ವರಸ್ವಾಮಿ  ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣಿ ಭಾಗ)  ಕೊಟ್ಟೂರು,
89,231,ಶ್ರೀ ಕರಿಬಸವೇಶ್ವರ ಸ್ವಾಮಿ  ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ)  ಕೊಟ್ಟೂರು,
89,232,ಶ್ರೀ ಕರಿಬಸವೇಶ್ವರ ಸ್ವಾಮಿ  ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ವಿಮ ಭಾಗ)  ಕೊಟ್ಟೂರು,
89,233,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಚ್ಚಿನ ಮಠ ಕೊಟ್ಟೂರು,
89,234,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಚ್ಚಿನ ಮಠ  (ಹೊಸಕಟ್ಟಡ)ಕೊಟ್ಟೂರು,
89,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹರಿಜನ ಕೇರಿ ಕೊಟ್ಟೂರು",
89,236,"ಹರಿಜನ ಕೇರಿ / ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹರಿಜನ ಕೇರಿ ಕೊಟ್ಟೂರು",
