AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
206,110,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಟ್ಯಾರು, ಆರ್ಯಾಪು (1ನೇ ಕಟ್ಟಡ)",
206,111,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಟ್ಯಾರು, ಆರ್ಯಾಪು, (2ನೇ ಕಟ್ಟಡ)",
206,112,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಂಪ್ಯ, ಆರ್ಯಾಪು (ಮೊದಲನೇ ಕಟ್ಟಡ)",
206,113,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಂಪ್ಯ, ಆರ್ಯಾಪು (2ನೇ ಕಟ್ಟಡ)",
206,114,"ಸಂತ ಫಿಲೋಮಿನಾ ಫ್ರೌಢಶಾಲೆ, ಪುತ್ತೂರು",
206,115,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರ್ಲಡ್ಕ, ಪುತ್ತೂರು ಕಸಬಾ",
206,116,"ಪುತ್ತೂರು ಪುರಸಭೆಯ ಸಮುದಾಯ ಭವನ, ಪುತ್ತೂರು",
206,117,"ಎಸ್.ಜಿ.ಎಸ್.ವೈ. ಹಾಲ್, ತಾಲೂಕು ಪಂಚಾಯತ್ ಕಛೇರಿ, ಪುತ್ತೂರು",
206,118,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಗಿಕುಮೇರು, (ಪೂರ್ವ ಭಾಗ) ಪುತ್ತೂರು ಕಸಬಾ",
206,119,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಗಿಕುಮೇರು (ಪಶ್ಚಿಮ ಭಾಗ) ಪುತ್ತೂರು ಕಸಬಾ",
206,120,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಳುವಾರು, ಪುತ್ತೂರು ಕಸ್ಬಾ",
206,121,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಳುವಾರು, ಪುತ್ತೂರು ಕಸ್ಬಾ (ಮೇಲಿನ ಕಟ್ಟಡ)",
206,122,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾರಾಡಿ, ಪುತ್ತೂರು ಕಸಬಾ (ಕೆಳಗಿನ ಕಟ್ಟಡ),",
206,123,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾರಾಡಿ, ಪುತ್ತೂರು (ಮೇಲಿನ  ಕಟ್ಟ ಡ)",
206,124,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಪುತ್ತೂರು",
206,125,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆಲ್ಲಿಕಟ್ಟೆ, ಪುತ್ತೂರು (ಮೇಲಿನ ಕಟ್ಟಡ)",
206,126,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆಲ್ಲಿಕಟ್ಟೆ, ಪುತ್ತೂರು (ಕೆಳಗಿನ ಕಟ್ಟಡ)",
206,127,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಮೆತ್ತಡ್ಕ, (ದಕ್ಷಿಣ ಭಾಗ) ಪುತ್ತೂರು ಕಸಬಾ",
206,128,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಮೆತ್ತಡ್ಕ (ಉತ್ತರ ಭಾಗ),  ಪುತ್ತೂರು ಕಸಬಾ",
206,129,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೀರ್ನಹೀತ್ಲು , ಚಿಕ್ಕಮುಡ್ನೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
206,130,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೀರ್ನಹೀತ್ಲು , ಚಿಕ್ಕಮುಡ್ನೂರು (ಪೂರ್ವ ಭಾಗ)",
206,131,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿಡೆಕಲ್ಲು, ಚಿಕ್ಕಮುಡ್ನೂರು ಗ್ರಾಮ",
206,132,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹಳೇಕಟ್ಟಡ), ಸಾಲ್ಮರ, ಚಿಕ್ಕಮುಡ್ನೂರು",
206,133,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಲ್ಮರ (ಹೊಸ ಕಟ್ಟಡ), ಚಿಕ್ಕಮುಡ್ನೂರು",
206,134,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೃಷ್ಣನಗರ  (ಹಳೇ ಕಟ್ಟಡ), ಚಿಕ್ಕಮುಡ್ನೂರು ಗ್ರಾಮ",
206,135,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಹೊಸ ಕಟ್ಟಡ), ಕೃಷ್ಣ ನಗರ,ಚಿಕ್ಕಮುಡ್ನೂರು ಗ್ರಾಮ",
206,136,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆನಡ್ಕ, ಶಾಂತಿಗೋಡು",
206,137,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಾಂತಿಗೋಡು",
206,138,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೀರಮಂಗಲ, ಶಾಂತಿಗೋಡು ಗ್ರಾಮ",
206,139,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನರಿಮೊಗರು (ಪೂರ್ವ ಭಾಗ)",
206,140,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನರಿಮೊಗರು    (ಪಶ್ಚಿಮ ಭಾಗ)",
206,141,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನರಿಮೊಗರು (ಉತ್ತರ ಭಾಗ)",
206,142,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನರಿಮೊಗರು (ಮಧ್ಯಭಾಗ)",
206,143,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಕ್ವೆ, ನರಿಮೊಗರು (ಪೂರ್ವ ಭಾಗ)",
206,144,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಕ್ವೆ, ನರಿಮೊಗರು (ಪಶ್ಚಿಮ ಭಾಗ)",
206,145,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಂಜಯ ನಗರ (ಹೊಸ ಕಟ್ಟಡ) ಕೆಮ್ಮಿಂಜೆ ಗ್ರಾಮ",
206,146,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಂಜಯನಗರ (ಹಳೆಯ ಕಟ್ಟಡ), ಕೆಮ್ಮಿಂಜೆ ಗ್ರಾಮ",
206,147,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಮ್ಮಿಂಜೆ (ಉತ್ತರ ಭಾಗ)",
206,148,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಮ್ಮಿಂಜೆ (ಪಶ್ಚಿಮ ಭಾಗದ ಪತ್ಯೇಕ ಕಟ್ಟಡ)",
206,149,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಮ್ಮಿಂಜೆ (ಪಶ್ಚಿಮ ಭಾಗ)",
206,150,"ಸಂತ ಫಿಲೋಮಿನಾ ಕಾಲೇಜು, ಪುತ್ತೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
206,151,"ಸಂತ ಫಿಲೋಮಿನಾ ಕಾಲೇಜು, ಪುತ್ತೂರು (ಉತ್ತರ ಭಾಗ)",
206,152,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾವಿನಕಟ್ಟೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಕುರಿಯ ಗ್ರಾಮ",
206,153,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾವಿನಕಟ್ಟೆ (ಪೂರ್ವ ಭಾಗ) ಕುರಿಯ",
206,154,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಮಧ್ಯ ಭಾಗ) ಕುರಿಯ ಗ್ರಾಮ",
206,155,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ), ಕುಂಬ್ರ, ಒಳಮೊಗ್ರು ಗ್ರಾಮ",
206,156,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಕುಂಬ್ರ, ಒಳಮೊಗ್ರು ಗ್ರಾಮ",
206,157,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಂಬ್ರ (ಉತ್ತರ ಭಾಗ) ಒಳಮೊಗ್ರು",
206,158,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಂಬ್ರ  (ಕೆಳಗಿನ ಕಟ್ಟಡ), ಒಳಮೊಗ್ರು",
206,159,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೈಕಾರ, ಒಳಮೊಗ್ರು (ಪೂರ್ವ ಭಾಗ)",
206,160,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೈಕಾರ, ಒಳಮೊಗ್ರು (ಪಶ್ಚಿಮ ಭಾಗ)",
206,161,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಪ್ಪಳಿಗೆ, ಇರ್ದೆ ಗ್ರಾಮ",
206,162,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೂಮಡ್ಕ, ಇರ್ದೆ ಗ್ರಾಮ",
206,163,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಬೆಟ್ಟಂಪಾಡಿ",
206,164,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಟ್ಟಂಪಾಡಿ     (ಪೂರ್ವ ಭಾಗ)",
206,165,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಟ್ಟಂಪಾಡಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
206,166,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅರ್ಲಪದವು, ಪಾಣಾಜೆ.(ಉತ್ತರ ಭಾಗ)",
206,167,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಅರ್ಲಪದವು, ಪಾಣಾಜೆ. (ದಕ್ಷಿಣ ಭಾಗ )",
206,168,"ಸುಭೋಧ ಪ್ರೌಢಶಾಲೆ, ಪಾಣಾಜೆ (ಉತ್ತರ ಭಾಗ)",
206,169,"ಸುಭೋಧ ಪ್ರೌಢಶಾಲೆ, ಪಾಣಾಜೆ (ದಕ್ಷಿಣ ಭಾಗ)",
206,170,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಡ್ಪಳ್ಳಿ (ಉತ್ತರ ಭಾಗ)",
206,171,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಡ್ಪಳ್ಳಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
206,172,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಂಡೂರು, ನಿಡ್ಪಳ್ಳಿ ಗ್ರಾಮ",
206,173,"ಶ್ರೀ ಕೃಷ್ಣ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಟ್ಟೆ, ಬಡಗನ್ನೂರು",
206,174,"ಪ್ರತಿಭಾ ಪ್ರೌಢ ಶಾಲೆ, ಪಟ್ಟೆ, ಬಡಗನ್ನೂರು",
206,175,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಯಿಲ ಬಡಗನ್ನೂರು",
206,176,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಪೆಮಜಲು (ಪೂರ್ವ ಭಾಗ), ಅರಿಯಡ್ಕ ಗ್ರಾಮ",
206,177,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಪೆಮಜಲು (ಪಶ್ಚಿಮ ಭಾಗ), ಅರಿಯಡ್ಕ ಗ್ರಾಮ",
206,178,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶೇಖಮಲೆ, ಅರಿಯಡ್ಕ (ಪೂರ್ವ ಭಾಗ)",
206,179,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶೇಖಮಲೆ, ಅರಿಯಡ್ಕ (ಪಶ್ಚಿಮ ಭಾಗ)",
206,180,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆದಂಬಾಡಿ (ಉತ್ತರ ಭಾಗ)",
206,181,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆದಂಬಾಡಿ (ದಕ್ಷಿಣ ಭಾಗ )",
206,182,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿಂಗಳಾಡಿ, ಕೆದಂಬಾಡಿ ಗ್ರಾಮ",
206,183,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಂಡೂರು (ಪೂರ್ವ ಭಾಗ)",
206,184,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಂಡೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
206,185,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಂಡೂರು (ಉತ್ತರ ಭಾಗ )",
206,186,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಭಕ್ತಕೋಡಿ, ಸರ್ವೆ (ಪೂರ್ವ ಭಾಗ)",
206,187,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಭಕ್ತಕೋಡಿ, ಸರ್ವೆ (ಪಶ್ಚಿಮ ಭಾಗ)",
206,188,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸರ್ವೆ",
206,189,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಟ್ಟತ್ತಾರು",
206,190,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಡಾವು ಕೆಯ್ಯೂರು, (1ನೇ ಕಟ್ಟಡ)",
206,191,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾಡಾವು  ಕೆಯ್ಯೂರು (2ನೇ ಕಟ್ಟಡ)",
206,192,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,  ಕೆಯ್ಯೂರು (ಪೂರ್ವ ಭಾಗ)",
206,193,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಕೆಯ್ಯೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
206,194,"ಕಾವು ಸಮುದಾಯ ಭವನ ಕಾವು, ಮಾಡ್ನೂರು",
206,195,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಡನ್ನೂರು, ಮಾಡ್ನೂರು ಗ್ರಾಮ",
206,196,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಮಾದರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಡ್ನೂರು(ಪಶ್ಚಿಮ ಭಾಗ )",
206,197,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್ ಮಾದರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಡ್ನೂರು(ಪೂರ್ವ ಭಾಗ )",
206,198,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನನ್ಯ, ಮಾಡ್ನೂರು ಗ್ರಾಮ",
206,199,"ಶ್ರೀ ಪಂಚಲಿಂಗೇಶ್ವರ ಫ್ರೌಢಶಾಲೆ, ಪಾಳ್ಯತ್ತಡ್ಕ, ಈಶ್ವರಮಂಗಲ",
206,200,"ಸರ್ವೋದಯ ಫ್ರೌಢಶಾಲೆ, ಸುಳ್ಯಪದವು, ಪಡುವನ್ನೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
206,201,"ಸರ್ವೋದಯ ಪ್ರೌಢಶಾಲೆ, ಸುಳ್ಯಪದವು, ಪಡುವನ್ನೂರು (ಉತ್ತರ ಭಾಗ)",
206,202,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆಟ್ಟಣಿಗೆ ಮುಡ್ನೂರು, (ಪೂರ್ವ ಭಾಗ)",
206,203,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆಟ್ಟಣಿಗೆ ಮುಡ್ನೂರು,(ಪಶ್ಚಿಮ ಭಾಗ)",
206,204,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೋಳಿತ್ತಡಿ, ನೆಟ್ಟಣಿಗೆಮುಡ್ನೂರು ಗ್ರಾಮ",
206,205,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೇನಾಲ (ಹೊಸ ಬ್ಲಾಕ್‌) ನೆಟ್ಟಣಿಗೆ ಮುಡ್ನೂರು ಗ್ರಾಮ",
