AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
148,157,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3,ಕೋಲಾರ.",
148,158,"ನೂತನ ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ಕೀಲುಕೋಟೆ ,ಕೋಲಾರ.",
148,159,"ನೂತನ ಸರ್ಕಾರಿ ಫ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ಕೀಲುಕೋಟೆ,ಕೋಲಾರ.",
148,160,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೇವಾಂಗಪೇಟೆ ,ಕೋಲಾರ.",
148,161,"ಸುಭಾಷ್‌ ಸ್ಕೂಲ್‌ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಕಾರಂಜಿಕಟ್ಟೆ ,ಕೋಲಾರ",
148,162,"ಸುಭಾಷ್‌ ಸ್ಕೂಲ್‌ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2.ಕಾರಂಜಿ ಕಟ್ಟೆ,ಕೋಲಾರ.",
148,163,"ಸರ್ಕಾರಿ ರೇಷ್ಮೆ ಗೂಡಿನ ಮಾರುಕಟ್ಟೆ, ಕೊಠಡಿ ಸಂ.1,ಸಂತೇ ಮೈದಾನ.ಕೋಲಾರ.",
148,164,"ಸರ್ಕಾರಿ ರೇಷ್ಮೆ ಗೊಡು ಮಾರುಕಟ್ಟೆ, ಕೊಠಡಿ ಸಂ.2,ಸಂತೇ ಮೈದಾನ,ಕೋಲಾರ.",
148,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ರಹಮತ್ ನಗರ,ಕೋಲಾರ.",
148,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ರಹಮತ್ ನಗರ.ಕೋಲಾರ.",
148,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3,ರಹಮತ್ ನಗರ,ಕೋಲಾರ.",
148,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.4,ರಹಮತ್ ನಗರ.ಕೋಲಾರ.",
148,169,"ಸರ್ಕಾರಿ ಮಹಿಳಾ ಕೈಗಾರಿಕೆ ತರಬೇತಿ ಸಂಸ್ಥೆ,ಕೊಠಡಿ ಸಂ.1,ಅಂತರ ಗಂಗಾ ರಸ್ತೆ,ಕೋಲಾರ.",
148,170,"ಸರ್ಕಾರಿ ಮಹಿಳಾ ಕೈಗಾರಿಕೆ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂ.2,ಅಂತರಗಂಗಾ ರಸ್ತೆ,ಕೋಲಾರ.",
148,171,"ಸರ್ಕಾರಿ ಮಹಿಳಾ ಕೈಗಾರಿಕೆ ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂ.3,ಅಂತರ ಗಂಗಾ ರಸ್ತೆ,ಕೋಲಾರ.",
148,172,"ಮದರ್‌ ತೆರೆಸಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ಅಂತರ ಗಂಗಾ ರಸ್ತೆ,ಕೋಲಾರ.",
148,173,"ಮಧರ್‌ ತೆರೆಸಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ಅಂತರ ಗಂಗಾ ರಸ್ತೆ ,ಕೋಲಾರ.",
148,174,"ಮಧರ್‌ ತೆರೆಸಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ 3,ಅಂತರ ಗಂಗಾ ರಸ್ತೆ,ಕೋಲಾರ.",
148,175,"ಅಂಜುಮಾನ್‌ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ಕೋಲಾರ.",
148,176,"ಅಂಜುಮಾನ್‌ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ಕೋಲಾರ.",
148,177,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ದರ್ಗಾ,ಕೋಲಾರ.",
148,178,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ದರ್ಗಾ ,ಕೋಲಾರ.",
148,179,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3,ದರ್ಗಾ,ಕೋಲಾರ.",
148,180,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.4,ದರ್ಗಾ ,ಕೋಲಾರ.",
148,181,"ವಲಯ ಅರಣ್ಯಾಧಿಕಾರಿಗಳ ಕಛೇರಿ,ಕೋಲಾರ.",
148,182,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ಷಹಿನ್ ಷಾ ನಗರ,ಕೋಲಾರ.",
148,183,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ನಂ-4,ಕೋಲಾರ.",
148,184,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2 ಷಾಹೀನ್ ಷಾ ನಗರ,ಕೋಲಾರ.",
148,185,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ನಂ.3,ಷಾಹಿನ್ ಷಾ ನಗರ,ಕೋಲಾರ.",
148,186,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸುಲ್ತಾನ್ ತಿಪ್ಪಸಂದ್ರ ,ಕೋಲಾರ.",
148,187,"ಸೆಂಟ್‌ ಅನ್ನೆಸ್  ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಬೆಂಗಳೂರು ರಸ್ತೆ,ಕೋಲಾರ.",
148,188,"ಸೆಂಟ್‌ ಅನ್ನೆಸ್  ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಬೆಂಗಳೂರು ರಸ್ತೆ,ಕೋಲಾರ.",
148,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಖಾದ್ರಿಪುರ,ಕೋಲಾರ.",
148,190,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಖಾದ್ರಿಪುರ ,ಕೋಲಾರ.",
148,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ 1,ಕೀಲುಕೋಟೆ,ಕೋಲಾರ.",
148,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3,ಕೀಲುಕೋಟೆ,ಕೋಲಾರ.",
148,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ಕೀಲುಕೋಟೆ,ಕೋಲಾರ.",
148,194,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸೊಣ್ಣೇನಹಳ್ಳಿ.",
148,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಾಕಾರಸನಹಳ್ಳಿ,",
148,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1 ಬೆಳ್ಳುರು,",
148,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ಬೆಳ್ಳೂರು,",
148,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ನರಸಾಪುರ.",
148,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2,ನರಸಾಪುರ.",
148,200,"ಭಾರತ ರತ್ನ ವಿಶ್ವೇಶ್ವರಯ್ಯ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1,ನರಸಾಪುರ.",
148,201,"ಭಾರತ ರತ್ನ ವಿಶ್ವೇಶ್ವರಯ್ಯ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2 ನರಸಾಪುರ",
148,202,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುರ್ಕಿ,
148,203,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಖಾಜಿಕಲ್ಲಹಳ್ಳಿ,
148,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತೇರಹಳ್ಳಿ,
148,205,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾಪರಾಜನಹಳ್ಳಿ,
148,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1 ಟಮಕ-1",
148,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2 ಟಮಕ-2",
148,208,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೋನ್ನೇನಹಳ್ಳಿ,
148,209,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸವನತ್ತ,
148,210,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಗಿಲಹಳ್ಳಿ,
148,211,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕೋಡಿರಾಮಸಂದ್ರ-1,
148,212,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಕೋಡಿರಾಮಸಂದ್ರ-2,
148,213,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಂಡರಾಜನಹಳ್ಳಿ,
148,214,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಅರಾಭಿಕೋತ್ತನೂರು,
148,215,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂದಟ್ಟಿ,
148,216,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಚಿಕ್ಕಅಯ್ಯರು,
148,217,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೆಂಕಟಾಪುರ,
148,218,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜೋಡಿ ಕೃಷ್ಣಪುರ,
148,219,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಪ್ಪಸಂದ್ರ,
148,220,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಚ್ಚಟ್ನಹಳ್ಳಿ,
148,221,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉದ್ದಪ್ಪನಹಳ್ಳಿ,
148,222,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಲಕ್ಷ್ಕಿ ಸಾಗರ,
148,223,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಮಸಂದ್ರ,
148,224,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲ್ಲಸಂದ್ರ,
148,225,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕರಡು ಬಂಡೆ ಹೊಸಹಳ್ಳೀ,
148,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚುಂಚದೇನಹಳ್ಳಿ,
148,227,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೆಲುವನಹಳ್ಳಿ,
148,228,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಡೇರಹಳ್ಳಿ,
148,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾರೋಹಳ್ಳೀ,
148,230,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾರೋಹಳ್ಳಿ-2,
148,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1 ಪೇಟೆಚಾಮನಹಳ್ಳಿ",
148,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2 ಪೇಟೆಚಾಮನಹಳ್ಳಿ-1",
148,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2 ಪೇಟೆಚಾಮನಹಳ್ಳಿ-2",
148,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3 ಪೇಟೆಚಾಮನಹಳ್ಳಿ",
148,235,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಾಜಲದಿನ್ನೆ,
148,236,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿನೋಭ ನಗರ,
148,237,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಛತ್ರಕೋಡಿಹಳ್ಳಿ-1,
148,238,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಛತ್ರಕೋಡಿಹಳ್ಳಿ-2,
148,239,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಮ್ಮೇರಹಳ್ಳಿ,
148,240,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ದೊಡ್ಡ ಅಯ್ಯೂರು,
148,241,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತ್ಯಾವನಹಳ್ಳಿ,
148,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಗಸಂದ್ರ",
148,243,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೌಡದೇನಹಳ್ಳಿ",
148,244,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಕ್ಕಹಸಾಳ,
148,245,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೊಡ್ಡ ಹಸಾಳ,
148,246,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಈಕಂಬಳ್ಳಿ,
148,247,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುರುಬರಹಳ್ಳಿ,
148,248,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಿಂಬಾ ಚಾಮನಹಳ್ಳಿ,
148,249,ಸರ್ಕರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ದಿಂಬ,
148,250,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಟೇರಿ,
148,251,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಜರಾ ಲಕ್ಷ್ಮಿ ಸಾಗರ,
148,252,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಿಂಗೋಂಡನಹಳ್ಳಿ,
148,253,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಗ್ಲಿ ಬೆಣಜೇನಹಳ್ಳಿ,
148,254,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೋಳಘಟ್ಟ,
148,255,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬರಗ್ಲಿಹೊಸಹಳ್ಳಿ,
148,256,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಲ್ಲಂಡೂರು,
148,257,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೋಲತಮ್ಮನಹಳ್ಳಿ,
148,258,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಕ್ಕನಹಳ್ಳಿ,
148,259,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುರುಗಂಜಿಗುರ್ಕಿ,
148,260,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಟ್ಟಹಳ್ಳಿ,
148,261,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆಲಹಳ್ಳಿ,
148,262,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಣಕನಹಳ್ಳಿ,
148,263,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಮೈಲಾಂಡಹಳ್ಳಿ,
148,264,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1 ವಕ್ಕಲೇರಿ-1",
148,265,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2 ವಕ್ಕಲೇರಿ-2",
148,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3 ವಕ್ಕಲೇರಿ-3",
148,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.4 ವಕ್ಕಲೇರಿ-4",
148,268,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗಾಪುರ,
148,269,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
148,270,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೆಟ್ಟಿಕೊತ್ತನೂರು,
148,271,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಟ್ಟಬೇಣಜೇನಹಳ್ಳಿ,
148,272,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೆಟ್ಟಿಗಾನಹಳ್ಳಿ,
148,273,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿನ್ನಪುರ,
148,274,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೋರಗೋಂಡನಹಳ್ಳಿ,
148,275,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಂಗಾಲಹಳ್ಳೀ,
148,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ನಂ.1 ಮುದುವತ್ತಿ-1",
148,277,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ನಂ.2 ಮುದುವತ್ತಿ-2",
148,278,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಾರ್ಶ್ವಗಾನಹಳ್ಳಿ,
148,279,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಡಗೆರೆ,
148,280,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತಿರುಮಲಕೋಪ್ಪ,
