AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
118,147,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನೂಜಾಡಿ,
118,148,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಗ್ವಾಡಿ ನೂಜಾಡಿ,
118,149,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಂದಬಾರಂದಾಡಿ,
118,150,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾರಂದಾಡಿ (ಪಶ್ಚಿಮ ಭಾಗ),
118,151,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಳೂರು ತೊಪ್ಲು ಹಕ್ಲಾಡಿ,
118,152,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಕ್ಲಾಡಿ ( ದಕ್ಷಿಣ ದಿಕ್ಕಿನ ಪೂರ್ವ ಭಾಗ),
118,153,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಕ್ಲಾಡಿ (ಉತ್ತರ ಭಾಗ),
118,154,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೊವಾಡಿ ತ್ರಾಸಿ (ಉತ್ತರ ಭಾಗ),
118,155,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೊವಾಡಿ ತ್ರಾಸಿ (ದಕ್ಷಿಣ ಭಾಗ),
118,156,ಕಲ್ಲಾನಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ತ್ರಾಸಿ (ಉತ್ತರ ಭಾಗ),
118,157,ಕಲ್ಲಾನಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತ್ರಾಸಿ (ಪೂರ್ವ ಭಾಗ),
118,158,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಂಚುಗೋಡು, ಹೊಸಾಡು",
118,159,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಾಡು (ದಕ್ಷಿಣ ಕಟ್ಟಡ)",
118,160,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಾಡು (ಉತ್ತರ ಕಟ್ಟಡ)",
118,161,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಂಕಿಗುಜ್ಜಾಡಿ,
118,162,ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಾರ್ಯಾಲಯ ಗುಜ್ಜಾಡಿ,
118,163,ಗ್ರಾಮ ಪಂಚಾಯತ್ ಸಭಾಭವನ ಗುಜ್ಜಾಡಿ,
118,164,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಜ್ಜಾಡಿ (ಪೂರ್ವ ಭಾಗದ ಕೊಠಡಿ ನಂ 1 ),
118,165,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಜ್ಜಾಡಿ (ಕೊಠಡಿ ನಂಬ್ರ 7),
118,166,ಕೊಂಜಾಡಿ ರಾಧಾ ಶೆಣೈ ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗೊಳ್ಳಿ ಖಾರ್ವಿಕೇರಿ (ಪೂರ್ವ ಭಾಗ),
118,167,"ಕೊಂಚಾಡಿ ರಾಧಾಶೆಣೈ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಖಾರ್ವಿಕೇರಿ ಗಂಗೊಳ್ಳಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
118,168,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗೊಳ್ಳಿ (ಉತ್ತರ ಭಾಗ),
118,169,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗೊಳ್ಳಿ,
118,170,ಸರಸ್ವತಿ ವಿಧ್ಯಾಲಯ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಗಂಗೊಳ್ಳಿ (ಉತ್ತರ ದಿಕ್ಕಿನ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ),
118,171,ಸರಸ್ವತಿ ವಿಧ್ಯಾಲಯ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಗಂಗೊಳ್ಳಿ (ದಕ್ಷಿಣ ಭಾಗ),
118,172,"ಸ್ಟೆಲ್ಲಾ ಮೇರಿ ಫ್ರೌಢ ಶಾಲೆ, ಗಂಗೊಳ್ಳಿ (ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಕೊಠಡಿ )",
118,173,"ಸ್ಟೆಲ್ಲಾ ಮೇರಿ ಫ್ರೌಢ ಶಾಲೆ, ಗಂಗೊಳ್ಳಿ (ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಕೊಠಡಿ )",
118,174,ಸರಸ್ವತಿ ವಿಧ್ಯಾಲಯ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗೊಳ್ಳಿ (ಉತ್ತರ ಭಾಗ),
118,175,ಸರಸ್ವತಿ ವಿಧ್ಯಾಲಯ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಗೊಳ್ಳಿ (ದಕ್ಷಿಣ ಭಾಗ),
118,176,"ಸೆಂಟ್ ಜೋಸೆಫ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಂಗೊಳ್ಳಿ",
118,177,ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉಪ್ಪಿನಕುದ್ರು (ಪಶ್ಚಿಮ ಭಾಗ),
118,178,ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉಪ್ಪಿನಕುದ್ರು (ಪೂರ್ವ ಭಾಗ),
118,179,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಂತೋಷನಗರ ಹೆಮ್ಮಾಡಿ,
118,180,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಂತೋಷನಗರ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಹೆಮ್ಮಾಡಿ",
118,181,ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಮ್ಮಾಡಿ (ಹೊಸ ಕಟ್ಟಡ),
118,182,ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಮ್ಮಾಡಿ (ಹಳೆ ಕಟ್ಟಡ),
118,183,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಳ್ಸೆ ಕಟ್ಟಬೆಲ್ತೂರು (ಪಶ್ಚಿಮ ಭಾಗ),
118,184,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಳ್ಸೆ ಕಟ್ಟಬೆಲ್ತೂರು (ಪೂರ್ವ ಭಾಗ),
118,185,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಟ್ಟಬೆಲ್ತೂರು,
118,186,ಸರಕಾರಿ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಲ್ಲೂರು (ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನದ ಕಟ್ಟಡ),
118,187,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಲ್ಲೂರು (ಮಧ್ಯ ಭಾಗ),
118,188,ಸರಕಾರಿ ಫ್ರೌಢ ಶಾಲೆ ತಲ್ಲೂರು (ಮೊದಲ ಕೋಣೆ),
118,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಟ್ಟಿಯಂಗಡಿ (ಉತ್ತರ ಭಾಗ),
118,190,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಬ್ಲಾಡಿ ಹಟ್ಟಿಯಂಗಡಿ (ಉತ್ತರ ಭಾಗ),
118,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಬ್ಕೋಣ ಕನ್ಯಾನ (ಪೂರ್ವ ಭಾಗ),
118,192,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೂಡ್ಲು ಕನ್ಯಾನ,
118,193,ವಿಜಯ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೇವಲ್ಕುಂದ (ಪೂರ್ವ ಭಾಗ),
118,194,ವಿಜಯ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದೇವಲ್ಕುಂದ (ಪಶ್ಚಿಮ ಭಾಗ),
118,195,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂಚನೂರು,
118,196,ಸರ್ವೋದಯ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಲ್ವಾಡಿ (ಉತ್ತರ ಭಾಗ),
118,197,ಸರ್ವೋದಯ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಲ್ವಾಡಿ (ದಕ್ಷಿಣ ಭಾಗ),
118,198,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸೌಕೂರು (ಪಶ್ಚಿಮ ಭಾಗ),
118,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾವಿನಕಟ್ಟೆ (ಪಶ್ಚಿಮ ಭಾಗ),
118,200,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ವಂಡ್ಸೆ,
118,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕರ್ಕುಂಜೆ (ಉತ್ತರ ಭಾಗ),
118,202,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕರ್ಕುಂಜೆ (ದಕ್ಷಿಣ ಭಾಗ),
118,203,ಗ್ರಾಮ ಪಂಚಾಯತ್ ಕಟ್ಟಡ ಕರ್ಕುಂಜೆ,
118,204,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಾಂಡ್ಯ ಕೊಡ್ಲಾಡಿ,
118,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾರ್ಡಿ ಕೊಡ್ಲಾಡಿ,
118,206,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಆಜ್ರಿಹರ (ಪೂರ್ವ ಭಾಗ),
118,207,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಆಜ್ರಿಹರ (ಪಶ್ಚಿಮ ಭಾಗ),
118,208,ಸರಕಾರಿ ಮಾದರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮಾನಂಜೆ ಆಜ್ರಿ,
118,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಡಮೊಗೆ (ವೃದ್ದಿಕಾನು),
118,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯಡಮೊಗೆ (ಹಲವರಿಮಠ),
118,211,"ಸರಕಾರಿ ಕಿರಿಯ ಕಾಲೇಜು, ಹೊಸಂಗಡಿ (ಉತ್ತರ ಭಾಗ)",
118,212,ಸರಕಾರಿ ಕಿರಿಯ ಕಾಲೇಜು ಹೊಸಂಗಡಿ (ದಕ್ಷಿಣ ಭಾಗ),
118,213,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಂಗಡಿ (ಪೂರ್ವ ಭಾಗ),
118,214,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಂಗಡಿ (ಉತ್ತರ ಭಾಗ),
118,215,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತೊಂಬಟ್ಟು, ಮಚ್ಚಟ್ಟು ಗ್ರಾಮ",
118,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಚ್ಚಟ್ಟು (ಪೂರ್ವ ಭಾಗ),
118,217,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಳಿನ ಜಡ್ಡು (74 ಉಳ್ಳೂರು),
118,218,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  74 ಉಳ್ಳೂರು (ಪಶ್ಚಿಮ ಭಾಗ),
118,219,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  74 ಉಳ್ಳೂರು (ಪೂರ್ವ ಭಾಗ),
118,220,ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ ಸಿದ್ದಾಪುರ (ಮಧ್ಯ ಭಾಗ),
118,221,ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ ಸಿದ್ದಾಪುರ (ಪೂರ್ವ ಭಾಗ),
118,222,ಹರ್ಷ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೋನಾಳಿ ಸಿದ್ದಾಪುರ (ಪೂರ್ವ ಭಾಗ),
118,223,ಹರ್ಷ ಅನಿದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೋನಾಳಿ ಸಿದ್ದಾಪುರ (ಮಧ್ಯಭಾಗ),
118,224,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿದ್ದಾಪುರ (ಪಶ್ಚಿಮ ಭಾಗ),
118,225,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸಿದ್ದಾಪುರ (ಮಧ್ಯ ಭಾಗ),
118,226,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾವಿನಕೊಡ್ಲು ಕುಳಂಜೆ,
118,227,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್  ಕಾಲೇಜು, ಶಂಕರನಾರಾಯಣ",
118,228,"ಸರ್ಕಾರಿ ಜೂನಿಯರ್ ಕಾಲೇಜು, ಶಂಕರನಾರಾಯಣ",
118,229,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಂಕರನಾರಾಯಣ (ಪಶ್ಚಿಮ ಭಾಗ),
118,230,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಂಕರನಾರಾಯಣ (ಪೂರ್ವ ಭಾಗ),
118,231,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೈಲೂರು (ಪೂರ್ವ ಭಾಗ),
118,232,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೈಲೂರು (ಪಶ್ಚಿಮ ಭಾಗ),
118,233,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂಡುಬಗೆ (ಪೂರ್ವ ಭಾಗ),
118,234,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂರು ಕೈ ಅಂಪಾರು (ಪೂರ್ವ ಭಾಗ),
118,235,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂರು ಕೈ ಅಂಪಾರು (ಪಶ್ಚಿಮ ಭಾಗ),
118,236,ಜೈ ಭಾರತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನೆಲ್ಲಿಕಟ್ಟೆ ಅಂಪಾರು (ಪೂರ್ವ ದಿಕ್ಕನ ಉತ್ತರ ಭಾಗ),
118,237,ಜೈ ಭಾರತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನೆಲ್ಲಿಕಟ್ಟೆ ಅಂಪಾರು (ಪೂರ್ವ ದಿಕ್ಕನ ದಕ್ಷಿಣ ಭಾಗ),
118,238,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೂಡುವಾಲ್ತೂರು ಕಾವ್ರಾಡಿ,
118,239,"ನೇತಾಜಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಡ್ಲೂರು",
118,240,ನೇತಾಜಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳ್ನಾಡು (ಪೂರ್ವ ಭಾಗ),
118,241,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕನ್ನಡ ಕಂಡ್ಲೂರು,
118,242,ಸರಕಾರಿ ಉರ್ದು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಂಡ್ಲೂರು (ಪೂರ್ವ ಭಾಗ ),
118,243,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕಂಡ್ಲೂರು ( ಪಶ್ಚಿಮ ಭಾಗ ),
