AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
200,102,"ಶ್ರೀಧರ್ಮಸ್ಥಳ  ಮಂಜುನಾಥೇಶ್ವರ  ಅನುದಾನಿತ   ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಉಜಿರೆ.(ಉತ್ತರ  ಭಾಗ )",
200,103,"ಚರ್ಚ್‌  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬೆಳ್ತಂಗಡಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
200,104,"ಚರ್ಚ್‌  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬೆಳ್ತಂಗಡಿ (ಪೂರ್ವ ಭಾಗ)",
200,105,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌  ಮಾದರಿ ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬೆಳ್ತಂಗಡಿ(ಕೆಳಗಿನ  ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ )",
200,106,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬೆಳ್ತಂಗಡಿ ( ರಂಗ ಮಂದಿರ )",
200,107,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ  ಕಾಲೇಜು , ಬೆಳ್ತಂಗಡಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
200,108,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ  ಕಾಲೇಜು , ಬೆಳ್ತಂಗಡಿ (ದಕ್ಷಿಣ ಭಾಗ)",
200,109,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ    ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಬೆಳ್ತಂಗಡಿ,(ಕೆಳಗಿನ  ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ )",
200,110,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ    ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಬೆಳ್ತಂಗಡಿ,(ಕೆಳಗಿನ  ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ )",
200,111,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮೇಲಂತಬೆಟ್ಟು ( ಪಶ್ಚಿಮ ಭಾಗ )",
200,112,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮೇಲಂತಬೆಟ್ಟು ( ದಕ್ಷಿಣ ಭಾಗ )",
200,113,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪಿಲಿಚಾಮುಂಡಿಕಲ್ಲು, ಕುವೆಟ್ಟು ಗ್ರಾಮ",
200,114,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಗುರುವಾಯನಾಕೆರೆ,ಕುವೆಟ್ಟು ಗ್ರಾಮ(ಪೂರ್ವ ಭಾಗ )",
200,115,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಗುರುವಾಯನಕೆರೆ,ಕುವೆಟ್ಟು ಗ್ರಾಮ ( ಹೊಸಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ )",
200,116,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ, ಗುರುವಾಯನಕೆರೆ, ಕುವೆಟ್ಟು ಗ್ರಾಮ",
200,117,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಸಬರಬೈಲು,ಕುವೆಟ್ಟು.( ಪೂರ್ವ ಭಾಗ )",
200,118,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಸಬರಬೈಲು,ಕುವೆಟ್ಟು.( ಪಶ್ಚಿಮ ಭಾಗ )",
200,119,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪಡಂಗಡಿ (ಪೂರ್ವ ಭಾಗ)",
200,120,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪಡಂಗಡಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
200,121,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ   ಶಾಲೆ , ಪಡಂಗಡಿ  (ಉತ್ತರ ಭಾಗ)",
200,122,ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ   ಶಾಲೆ ಪಡಂಗಡಿ (ದಕ್ಷಿಣ  ಭಾಗ),
200,123,"ಸಂತ  ಅಂತೋನಿ  ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಗರ್ಡಾಡಿ.(ಪಶ್ಚಿಮ ಭಾಗ )",
200,124,"ಸಂತ  ಅಂತೋನಿ  ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಗರ್ಡಾಡಿ.(ಪೂರ್ವ ಭಾಗ )",
200,125,"ಸಂತ  ಅಂತೋನಿ  ಆನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಗರ್ಡಾಡಿ.(ದಕ್ಷಿಣ ಭಾಗ )",
200,126,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪಂಡಿಂಜೆವಾಳ್ಯ, ನಿಟ್ಟಡೆ ಗ್ರಾಮ",
200,127,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕುಂಡದಬೆಟ್ಟು ,ನಿಟ್ಟಡೆ",
200,128,"ಶ್ರೀ ಧರ್ಮಸ್ಥಳ ಮಂಜುನಾಥೇಶ್ವರ ಐ.ಟಿ.ಐ. ಗೋಳಿಯಂಗಡಿ, ಕುಕ್ಕೇಡಿ ಗ್ರಾಮ ( ದಕ್ಷಿಣ ಭಾಗ)",
200,129,"ಶ್ರೀ ಧರ್ಮಸ್ಥಳ ಮಂಜುನಾಥೇಶ್ವರ ಐ.ಟಿ.ಐ. ಗೋಳಿಯಂಗಡಿ, ಕುಕ್ಕೇಡಿ ಗ್ರಾಮ (ಉತ್ತರ ಭಾಗ)",
200,130,"ವಿದ್ಯೋದಯ   ಅನುದಾನಿತ   ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ವೇಣೂರು.(ಉತ್ತರ ಭಾಗ )",
200,131,"ವಿದ್ಯೋದಯ  ಅನುದಾನಿತ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ವೇಣೂರು.(ದಕ್ಷಿಣ ಭಾಗ                                            )",
200,132,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪೆರಿಂಜೆ, ಹೊಸಂಗಡಿ ಗ್ರಾಮ (ಪಶ್ಚಿಮ ಭಾಗ )",
200,133,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪೆರಿಂಜೆ, ಹೊಸಂಗಡಿ ಗ್ರಾಮ(ಪೂರ್ವ ಭಾಗ)",
200,134,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌  ಕಚೇರಿ,  ಹೊಸಂಗಡಿ.",
200,135,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಹೊಕ್ಕಾಡಿಗೋಳಿ,   ಆರಂಬೋಡಿ ( ಪೂರ್ವ  ಭಾಗ )",
200,136,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಹೊಕ್ಕಾಡಿಗೋಳಿ,   ಆರಂಬೋಡಿ ( ಪಶ್ಚಿಮ ಭಾಗ )",
200,137,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ    ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,   ಪೂಂಜ,  ಅರಂಬೋಡಿ",
200,138,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಕಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕುಂಜೋಡಿ,  ಗುಂಡೂರಿ.",
200,139,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಮುದ್ದಾಡಿ, ಬಜಿರೆ.(ಉತ್ತರ ಭಾಗ )",
200,140,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಮುದ್ದಾಡಿ, ಬಜಿರೆ ( ದಕ್ಷಿಣ ಭಾಗ )",
200,141,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,ಪುರಿಯ, ಮಾಲಾಡಿ ಗ್ರಾಮ",
200,142,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಮಾಲಾಡಿ.(ದಕ್ಷಿಣ ಭಾಗ )",
200,143,"ಗ್ರಾಮ  ಪಂಚಾಯತ್‌  ಕಛೇರಿ,  ಮಾಲಾಡಿ (ಉತ್ತರ ಭಾಗ )",
200,144,"ಗ್ರಾಮ  ಪಂಚಾಯತ್‌  ಕಛೇರಿ,  ಮಾಲಾಡಿ ( ದಕ್ಷಿಣ ಭಾಗ )",
200,145,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಸೋಣಂದೂರು.(ಪೂರ್ವ ಭಾಗ)",
200,146,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಸೋಣಂದೂರು(ಪಶ್ಚಿಮ ಭಾಗ)",
200,147,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬಡೆಕ್ಕಿನ, ಓಡಿಲ್ನಾಳ (ದಕ್ಷಿಣ ಭಾಗ)",
200,148,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬಡೆಕ್ಕಿನ, ಓಡಿಲ್ನಾಳ,(  ಪೂರ್ವ ಭಾಗ)",
200,149,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕಟ್ಟದಬೈಲು, ಓಡಿಲ್ನಾಳ",
200,150,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲೆ   ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,   ಗೇರುಕಟ್ಟೆ, ಕೊರಂಜ, ಕಳಿಯ (ಪಶ್ಚಿಮ ಭಾಗ)",
200,151,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲೆ   ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,   ಗೇರುಕಟ್ಟೆ, ಕೊರಂಜ, ಕಳಿಯ (ಉತ್ತರ  ಭಾಗ)",
200,152,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಗೇರುಕಟ್ಟೆ,  ಕೊರಂಜ, ಕಳಿಯ(ಪೂರ್ವ  ಭಾಗ)",
200,153,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಮಲೆಬೆಟ್ಟು ,  ಕೊಯ್ಯೂರು ( ಉತ್ತರ ಭಾಗ )",
200,154,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಮಲೆಬೆಟ್ಟು ,  ಕೊಯ್ಯೂರು (ದಕ್ಷಿಣ ಭಾಗ )",
200,155,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶ್ರೀದುರ್ಗಾಪರಮೇಶ್ವರಿ ದೇವಾಸ್ಥಾನದಬಳಿ,ಕೊಯ್ಯೂರು",
200,156,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕೊಯ್ಯೂರು (ಉತ್ತರ ಭಾಗ )",
200,157,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕೊಯ್ಯೂರು (ದಕ್ಷಿಣ ಭಾಗ )",
200,158,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕನ್ಯಾಡಿ, ಧರ್ಮಸ್ಥಳ ಗ್ರಾಮ (ಪೂರ್ವ ಭಾಗ )",
200,159,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌   ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಕನ್ಯಾಡಿ,ಧರ್ಮಸ್ಥಳ ಗ್ರಾಮ(ಉತ್ತರ ಭಾಗ)",
200,160,"ಶ್ರೀಧರ್ಮಸ್ಥಳ ಮಂಜುನಾಥೇಶ್ವರ ಅನುದಾನಿತ ಫ್ರಾಢಶಾಲೆ, ಧರ್ಮಸ್ಥಳ.(ಉತ್ತರ ಭಾಗ)",
200,161,"ಶ್ರೀಧರ್ಮಸ್ಥಳ   ಮಂಜುನಾಥೇಶ್ವರ  ಅನುದಾನಿತ ಪ್ರೌಢಶಾಲೆ,  ಧರ್ಮಸ್ಥಳ ( ದಕ್ಷಿಣ ಭಾಗ )",
200,162,"ಶ್ರೀಧರ್ಮಸ್ಥಳ   ಮಂಜುನಾಥೇಶ್ವರ  ಅನುದಾನಿತ ಪ್ರೌಢ ಶಾಲೆ,  ಧರ್ಮಸ್ಥಳ(ಪಶ್ಚಿಮ ಭಾಗ )",
200,163,"ಶ್ರೀಧರ್ಮಸ್ಥಳ   ಮಂಜುನಾಥೇಶ್ವರ  ಆನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಧರ್ಮಸ್ಥಳ(ಉತ್ತರ ಭಾಗ )",
200,164,"ಶ್ರೀಧರ್ಮಸ್ಥಳ   ಮಂಜುನಾಥೇಶ್ವರ  ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಧರ್ಮಸ್ಥಳ  ( ದಕ್ಷಿಣ ಭಾಗ )",
200,165,"ಶ್ರೀಧರ್ಮಸ್ಥಳ   ಮಂಜುನಾಥೇಶ್ವರ  ಆನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬೊಳ್ಮನಾರು ,ಪುದುವೆಟ್ಟು ( ಉತ್ತರ ಭಾಗ)",
200,166,"ಶ್ರೀಧರ್ಮಸ್ಥಳ   ಮಂಜುನಾಥೇಶ್ವರ  ಆನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬೊಳ್ಮನಾರು  ,ಪುದುವೆಟ್ಟು ( ದಕ್ಷಿಣ ಭಾಗ )",
200,167,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಮಿಯಾರು ಮಠ, ಪುದುವೆಟ್ಟು",
200,168,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ   ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಶಿಶಿಲ ( ಪೂರ್ವ ಭಾಗ )",
200,169,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಶಿಶಿಲ(ಪಶ್ಚಿಮ ಭಾಗ)",
200,170,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಕಾಯರ್ತಡ್ಕ, ಕಳಂಜ(ಉತ್ತರ ಭಾಗ)",
200,171,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಕಾಯರ್ತಡ್ಕ, ಕಳಂಜ(ಪೂರ್ವ ಭಾಗ)",
200,172,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕಾಯರ್ತಡ್ಕ ,ಕಳಂಜ,(ದಕ್ಷಿಣ ಭಾಗ)",
200,173,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಸಾಲೆತಡ್ಕ, ಕಳಂಜ( ದಕ್ಷಿಣ ಭಾಗ )",
200,174,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಸಾಲೆತಡ್ಕ, ಕಳಂಜ ( ಉತ್ತರ ಭಾಗ )",
200,175,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಮಾಯಾ,  ಬೆಳಾಲು.",
200,176,"ಶ್ರೀಧರ್ಮಸ್ಥಳ   ಮಂಜುನಾಥೇಶ್ವರ  ಆನುದಾನ   ರಹಿತ   ಪ್ರೌಢಶಾಲೆ, ಬೆಳಾಲು",
200,177,"ಶ್ರೀ ಸರಸ್ವತಿ  ಆನುದಾನಿತ  ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬೆಳಾಲು ( ಪೂರ್ವ ಭಾಗ )",
200,178,"ಶ್ರೀ ಸರಸ್ವತಿ  ಆನುದಾನಿತ  ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಬೆಳಾಲು ( ಪಶ್ಚಿಮ ಭಾಗ )",
200,179,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ನಾಳ, ನ್ಯಾಯತರ್ಪು ( ಪಶ್ಚಿಮ ಭಾಗ )",
200,180,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ನಾಳ, ನ್ಯಾಯತರ್ಪು ( ಪೂರ್ವ ಭಾಗ )",
200,181,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಮಚ್ಚಿನ   (ಪಶ್ಚಿಮ ಭಾಗ)",
200,182,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಮಚ್ಚಿನ   (ದಕ್ಷಿಣ ಭಾಗ)",
200,183,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಮಚ್ಚಿನ(ಪೂರ್ವ ಭಾಗ)",
200,184,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಮಚ್ಚಿನ(ಉತ್ತರಭಾಗ)",
200,185,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಪಾಲಡ್ಕ, ಮಚ್ಚಿನ.",
200,186,"ಗಾರ್ಡಿಯನ್‌ ಎಂಜಲ್‌  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮಡಂತ್ಯಾರ್‌, ಪಾರೆಂಕಿ ಗ್ರಾಮ (ಉತ್ತರ ಭಾಗ)",
200,187,"ಗಾರ್ಡಿಯನ್‌ ಏಂಜಲ್‌  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮಡಂತ್ಯಾರ್‌, ಪಾರೆಂಕಿ ಗ್ರಾಮ(ಪೂರ್ವ ಭಾಗ)",
200,188,"ಗಾರ್ಡಿಯನ್‌ ಎಂಜಲ್‌  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮಡಂತ್ಯಾರ್‌, ಪಾರೆಂಕಿ ಗ್ರಾಮ(ದಕ್ಷಿಣ ಭಾಗ)",
200,189,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಮಾದರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪೂಂಜಾಲಕಟ್ಟೆ, ಕುಕ್ಕಳ ಗ್ರಾಮ(ಪೂರ್ವ ಭಾಗ)",
200,190,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪೂಂಜಾಲಕಟ್ಟೆ, ಕುಕ್ಕಳ ಗ್ರಾಮ(ಪಶ್ಚಿಮ ಭಾಗ)",
200,191,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಮಾದರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಪೂಂಜಾಲಕಟ್ಟೆ, ಕುಕ್ಕಳ ಗ್ರಾಮ(ಉತ್ತರ ಭಾಗ)",
200,192,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಹೆರಾಜೆ,  ಪುತ್ತಿಲ ( ಉತ್ತರ ಭಾಗ )",
200,193,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಹೆರಾಜೆ,  ಪುತ್ತಿಲ ( ದಕ್ಷಿಣ ಭಾಗ )",
200,194,"ದಕ್ಷಿಣ  ಕನ್ನಡ  ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಪ್ರೌಢ  ಶಾಲೆ, ಪುತ್ತಿಲ",
